index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I just watched Saffitz making this dough on YouTube and it looks amazing;  I’m sure that bread gives off a heavenly aroma too.  May I be so bold to ask if this recipe can be made non-dairy?  I imagine that leaving out the butter would change things somewhat but is it possible to get a pretty good dough (as opposed to a fantastic one) leaving out the butter.  Looking for helpful responses not snark, please.",comment,2514808,16
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",@cook in london . Butter is the point.,userReply,56409405,0
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Made it by hand with 10 minutes kneading after leaving in sponge state for an hour to develop strength, then adding remaining flour and softened butter.   Left to rise 2 hours, formed into loaves, rise again, and cook at 400 from cold oven for 25 min. Great recipe!",comment,63499780,15
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",I am very disappointed. A few weeks ago I made Claire's croissant recipe and it was perfect. So I followed this one perfectly and my bread is massively underproved and dense. I should have known when I pulled it out of the fridge after its overnight prove - it wasn't doubled or even close. After all that time kneading I am very sad about these results.,comment,75116195,13
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",bad yeast?,userReply,89266612,13
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Me too! I did everything like the said but it didn't work. I don't know where we went wrong.,userReply,101694644,6
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","What size is a ""standard"" bread pan? 9""x 5"" or 4"" x 8""?",comment,83454402,13
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I was excited about this recipe and prepared it as described.   Unfortunately, at the point where the dough is being kneaded by the bread hook and it should no longer stick to the sides -- it did.   I was hoping it would say, ""If it continues to stick to the sides, do this...""   Not knowing what to do, I added just a pinch more flour -- and then  it never raised sufficiently.   I am leery to make this again as it is so much work and time, if I don't know how to fix it for the next time around.",comment,119831240,13
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Be sure to keep the tangzhong below 65°C/149°F so that you gelatinize the starch without cooking it.  Then (as instructed) fully cool the tangzhong before mixing the dough.

Makes wonderful baked French toast if you let a loaf stale for at least one day, cut it into 1"" thick slices, pack into an ovenproof dish, let it soak up the eggs overnight, then bake it covered with foil to set the eggs then take off the foil, add a buttery syrup and bake until it is boiling.  Cool for 10 min before servin!",comment,84464168,12
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","This turned out amazing and, although it’s a time commitment, is well worth your efforts. Claire’s instructions are very thorough and easy to follow. The recipe really does right by the reader and doesn’t leave you hanging or guessing. This is my new to go brioche/enriched dough recipe. As a professional chef, I can say I didn’t change a thing (and that never happens) and I won’t either, the recipe is absolutely perfect as is. Thank you so much Claire!",comment,93089155,12
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",I made this exactly as written and it turned out perfectly. I did have to mix for about 20 minutes after adding the butter - very important to follow visual cues. I brought it to Easter dinner and it was the best thing on the table. Claire Saffitz is a national treasure.,comment,54432782,9
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Solid four stars.  If this bread wasn’t so fussy to make, it would be 5.

I definitely had some concerns it was going to kill the engine on my stand mixer",comment,69561318,8
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I make the Japanese milk bread every week. Family loves it. Just started mixing this dough and excited to try it. Going to make one loaf of bread and with the remaining dough, Lithuanian lasineciai(bacon buns). Former Chicagoan living in NC and have to make my own! I think this dough will be very close to the one at Racine Bakery. Have been trying to replicate them for years. I have the filling down, but the bread has never been light and fluffy enough. This should do it.",comment,89266612,7
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Barbara, is there any way you can share your recipe for the Lithuanian buns?  I'm Lithuanian on my dad's side, but I never inherited any Lithuanian recipes.   Thanks.",userReply,98435696,4
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Used 1/2 of bread recipe. After refrigerated rise, roll dough and cut into 4 inch circles. Add one large TBSP of cooled bacon filling(3/4# chopped bacon, one chopped onion, 1 tsp black pepper barely covered with water and simmered until water evaporates. Pulse a few times in food processor) to circle and enclose filling, shaping into small round bun. Let rise for second time. Apply egg wash and bake for 25 min at 350. Just ate one and it is spot on! Who says you can't go home again? makes 24.",userReply,89266612,17
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I made this dough to make cinnamon rolls (sorry Claire) for Christmas morning. After letting the dough sit in the fridge for 4/5 hours (step 6), I lined my 13x9 pan with parchment paper. Rolled out the dough, filled with cinnamon roll mixture, rolled it up, cut into 11 rolls. Placed into pan, covered, and refrigerated over night. In the morning I let them sit at room temp for about 1 hour. Then baked as directed in the pistachio morning bun directions. 5 stars",comment,179605246,7
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Hi! I made this without a stand mixer. I just replaced the machine with time. 

I made this Thanksgiving week and started on Sunday night. I did make the tangzhong, then the dough. Then, I let it rise in fridge over night and on Monday and Tuesday took it out each day, letting it rise on counter while I cooked other things, punching it down as necessary. By Tuesday dough was nice,soft. On Wednesday I shaped it for Sola El- Wayl's Salted Butterflake Rolls and baked. 
They were delicious!!!",comment,67193520,7
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",I made this today and the only change I made (I am professional baker) is to add maybe a 1/4 cup of flour as the dough struck me as too wet.  The bread is very tasty.  I use SAF Instant Yeast.,comment,59839205,6
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Definitely need to make this using 1/2 bread and 1/2 AP flour (I use King Arthur for my flour). I had to add quite a bit of extra flour to get this to the right development stage and I’m glad I used bread flour. You’ll want to get the gluten developed to a decent degree before adding the butter. You should be an experienced bread maker because you’ll need to use experience, judgment and trouble-shooting skills. Once it was made, it was very easy to manipulate and use for the salted butter flake rolls. Oh, and I use SAF Gold use for all enriched doughs.",comment,64003299,6
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I used one batch of this dough to make a. Friday night hamburger buns (slider size) and b. Sunday morning buns (walnut, orange, chocolate). Each rendition using this bread base was great. I used active dry yeast, buttermilk, and AP flour. Claire's instructions are detailed enough to set you up for success if you read carefully and look for her visual cues. It's a great 'intro to bread baking' as it includes tangzhong and brioche techniques that familiarize home bakers for future baking projects.",comment,62307229,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Used half this dough for morning buns and half for hamburger buns. Mixing directions were very clear. I did not though, get a rise during 24hour fridge proof. 
I thought they were a fail but shaped in pans and placed outside on a summer day. In about3.5 hours I had a perfect rise. Next time I’ll let dough sit on counter for awhile before refrigerating. Baking times as indicated. I used active dry yeast, buttermilk and bread flour. Absolutely delicious.",comment,27332816,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","This bread turned out wonderful, but I would stress a few points. Gluten development should strongly be emphasized in the beginning stage prior to adding the butter. Butter significantly reduces the ability of gluten to form. In addition, I agree with other comments that bread flour would aid in the development of the structure this bread needs. Can’t wait to try the dough in cinnamon rolls!",comment,59736471,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","The batter is so heavy that my mixer got over heated and flipped the electric breaker off so I interrupted the process and put everything in the fridge while the KitchenAid cooled off. Still, it ended up being beautiful and delicious. Will definitely try this one again. Deelish.",comment,65067285,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",I decided I wanted more rolls than 16 so I portioned the dough into 20 (55 grams each). I baked them in a 9x13 pan and it worked out great. I used bread flour as well.,comment,172564057,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","While the bread itself turned out incredible (very soft, plushy, and tasty), unfortunately I wouldn't recommend this recipe -- running my KitchenAid for the 30+ minutes the recipe calls for led to it overheating and ultimately breaking. I had to buy a new mixer. If you make this recipe, very carefully monitor your mixer and give it long breaks to completely cool down every 5-10 minutes.",comment,95947674,3
